real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.22718137224847,0.0718210335744726,0.0683768786448477,0.0683768786448477,Using Identity Responses,2017,SC,ols,692,692
0.22718137224847,0.0718210335744726,0.0596976947065061,0.0596976947065061,Not Using Identity Responses,2017,SC,ols,692,692
