real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0531285953077541,0.0235657543319508,0.0277378226892915,0.0277378226892915,Using Identity Responses,2015,OK,lassolog,831,831
0.0678678838871288,0.0287410460414176,0.0294449554353746,0.0294449554353746,Using Identity Responses,2017,OK,lassolog,808,808
0.0531285953077541,0.0235657543319508,0.0334227930876794,0.0334227930876794,Not Using Identity Responses,2015,OK,lassolog,831,831
0.0678678838871288,0.0287410460414176,0.0316035996209665,0.0316035996209665,Not Using Identity Responses,2017,OK,lassolog,808,808
