real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0531285953077541,0.0235657543319508,0.027284806668465,0.0272055048645413,Using Identity Responses,2015,OK,gbrt,831,831
0.0678678838871288,0.0287410460414176,0.0315591697040334,0.0315591697040334,Using Identity Responses,2017,OK,gbrt,808,808
0.0531285953077541,0.0235657543319508,0.0282096833280769,0.0280665074454335,Not Using Identity Responses,2015,OK,gbrt,831,831
0.0678678838871288,0.0287410460414176,0.0296404410917105,0.0296404410917105,Not Using Identity Responses,2017,OK,gbrt,808,808
