real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0528561026306053,0.0275063113485452,0.0397446403555713,0.0399860961992841,Using Identity Responses,2015,CA,rf,929,929
0.0858947064474328,0.0450759894837462,0.0490549316739252,0.0490549316739252,Using Identity Responses,2017,CA,rf,896,896
0.0528561026306053,0.0275063113485452,0.032209239837922,0.0323300138107341,Not Using Identity Responses,2015,CA,rf,929,929
0.0858947064474328,0.0450759894837462,0.0400850903704993,0.0400850903704993,Not Using Identity Responses,2017,CA,rf,896,896
