real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.03556633746535,0.0374483483610843,0.037160468799331,0.0374097208838785,Not Using Identity Responses,2013,KY,lasso,835,835
0.085513971756531,0.0353357958787894,0.0354894391967274,0.0339943598374704,Using Identity Responses,2015,KY,lasso,1239,1239
0.104375688088924,0.0307737712614536,0.0417715253093264,0.0417715253093264,Using Identity Responses,2017,KY,lasso,961,961
0.085513971756531,0.0353357958787894,0.0393092557352453,0.0378141763759884,Not Using Identity Responses,2015,KY,lasso,1239,1239
0.104375688088924,0.0307737712614536,0.040671355219243,0.040671355219243,Not Using Identity Responses,2017,KY,lasso,961,961
