real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0102228338102835,0.0302607378753822,0.0481093650217393,0.0482458545745852,Using Identity Responses,2013,NH,ridgelog,761,761
0.041579498741944,0.0326681613261769,0.0371218299031673,0.0371218299031673,Using Identity Responses,2017,NH,ridgelog,5986,5986
0.0102228338102835,0.0302607378753822,0.052465986531601,0.052629022622839,Not Using Identity Responses,2013,NH,ridgelog,761,761
0.041579498741944,0.0326681613261769,0.0328224211860579,0.0328224211860579,Not Using Identity Responses,2017,NH,ridgelog,5986,5986
