real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0668438234201742,0.0490574347807898,0.0528129090105367,0.0522107635619677,Using Identity Responses,2015,IN,ridgelog,904,904
0.0668438234201742,0.0490574347807898,0.0362313586035258,0.0356789659266929,Not Using Identity Responses,2015,IN,ridgelog,904,904
