real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.196665610234488,0.0559368850679292,0.0497137052003146,0.0497547405777765,Using Identity Responses,2015,NY,rf,5114,5114
0.164948597245875,0.0393244920558438,0.0499189653256677,0.0499189653256677,Using Identity Responses,2017,NY,rf,5390,5390
0.196665610234488,0.0559368850679292,0.0416874617059101,0.0416975842852464,Not Using Identity Responses,2015,NY,rf,5114,5114
0.164948597245875,0.0393244920558438,0.0397049216225752,0.0397049216225752,Not Using Identity Responses,2017,NY,rf,5390,5390
