real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0776734770337801,0.043805834125189,0.0504534467947713,0.048651964118975,Using Identity Responses,2015,NV,lasso,705,705
0.0811449906278049,0.0407495127719501,0.0420379820155256,0.0420379820155256,Using Identity Responses,2017,NV,lasso,848,848
0.0776734770337801,0.043805834125189,0.0529741056647084,0.0511726229889121,Not Using Identity Responses,2015,NV,lasso,705,705
0.0811449906278049,0.0407495127719501,0.0423504973141832,0.0423504973141832,Not Using Identity Responses,2017,NV,lasso,848,848
