real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0221900235461991,0.0470585688484506,0.0370550807884631,0.037990563992514,Using Identity Responses,2013,RI,lasso,1158,1158
0.0856577160161316,0.0444174039991978,0.0600368747769267,0.0582010352637347,Using Identity Responses,2015,RI,lasso,1693,1693
0.100200582993079,0.0484679210890653,0.0592150349720937,0.0592150349720937,Using Identity Responses,2017,RI,lasso,1070,1070
0.0221900235461991,0.0470585688484506,0.0395798916725043,0.0405153748765552,Not Using Identity Responses,2013,RI,lasso,1158,1158
0.0856577160161316,0.0444174039991978,0.0558039124329091,0.0539680729197172,Not Using Identity Responses,2015,RI,lasso,1693,1693
0.100200582993079,0.0484679210890653,0.0576303290730261,0.0576303290730261,Not Using Identity Responses,2017,RI,lasso,1070,1070
