real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.03556633746535,0.0374483483610843,-0.0157371997606034,-0.011965725798433,Not Using Identity Responses,2013,KY,ols,835,835
0.085513971756531,0.0353357958787894,0.034889313294111,0.028119027905907,Using Identity Responses,2015,KY,ols,1239,1239
0.104375688088924,0.0307737712614536,0.00997294128168067,0.00997294128168067,Using Identity Responses,2017,KY,ols,961,961
0.085513971756531,0.0353357958787894,0.0405277075247672,0.0337574221365632,Not Using Identity Responses,2015,KY,ols,1239,1239
0.104375688088924,0.0307737712614536,0.0107104073222393,0.0107104073222393,Not Using Identity Responses,2017,KY,ols,961,961
