real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0978752013760653,0.0329439253985254,0.0396110168802441,0.0396391342687411,Using Identity Responses,2013,FL,gbrt,2962,2962
0.0958540188751205,0.0392121055217614,0.0406513437685522,0.0407086764673526,Using Identity Responses,2015,FL,gbrt,3081,3081
0.0888800061518373,0.0397741115667317,0.0417331885321549,0.0417331885321549,Using Identity Responses,2017,FL,gbrt,2937,2937
0.0978752013760653,0.0329439253985254,0.0402888712387763,0.0403298877216509,Not Using Identity Responses,2013,FL,gbrt,2962,2962
0.0958540188751205,0.0392121055217614,0.0382403735615377,0.0383167956940642,Not Using Identity Responses,2015,FL,gbrt,3081,3081
0.0888800061518373,0.0397741115667317,0.0386960600297611,0.0386960600297611,Not Using Identity Responses,2017,FL,gbrt,2937,2937
