real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0269422305078425,0.0526209321380296,0.0402441288653358,0.0424123967267964,Using Identity Responses,2013,HI,lasso,2160,2160
0.121211998080455,0.0486246950792213,0.0544964841718993,0.0536618294754998,Using Identity Responses,2015,HI,lasso,3009,3009
0.10934362945089,0.0515936463268641,0.0668395811726087,0.0668395811726087,Using Identity Responses,2017,HI,lasso,2942,2942
0.0269422305078425,0.0526209321380296,0.0429848314215929,0.0451530992830535,Not Using Identity Responses,2013,HI,lasso,2160,2160
0.121211998080455,0.0486246950792213,0.0481862311351124,0.0473515764387129,Not Using Identity Responses,2015,HI,lasso,3009,3009
0.10934362945089,0.0515936463268641,0.0562962259394383,0.0562962259394383,Not Using Identity Responses,2017,HI,lasso,2942,2942
