real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.064133763986934,0.0353830356398709,0.0353204650830775,0.0346934882912209,Using Identity Responses,2015,MA,lassolog,1542,1542
0.0824870631620168,0.0498931739393917,0.0418489329446994,0.0418489329446994,Using Identity Responses,2017,MA,lassolog,1642,1642
0.064133763986934,0.0353830356398709,0.0410264538664231,0.0401292140863506,Not Using Identity Responses,2015,MA,lassolog,1542,1542
0.0824870631620168,0.0498931739393917,0.0435700822737162,0.0435700822737162,Not Using Identity Responses,2017,MA,lassolog,1642,1642
