real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.184776477300642,0.0260992083062037,0.0337153368002759,0.0329001416379797,Using Identity Responses,2013,NC,ridgelog,902,902
0.0900611831195524,0.0467236357467239,0.0461936467170049,0.0456922047786299,Using Identity Responses,2015,NC,ridgelog,3066,3066
0.0859306972804919,0.0506241620115915,0.0500173429118397,0.0500173429118397,Using Identity Responses,2017,NC,ridgelog,1484,1484
0.184776477300642,0.0260992083062037,0.0361897721712212,0.0352167504833891,Not Using Identity Responses,2013,NC,ridgelog,902,902
0.0900611831195524,0.0467236357467239,0.041823177257557,0.0412751221721808,Not Using Identity Responses,2015,NC,ridgelog,3066,3066
0.0859306972804919,0.0506241620115915,0.0391888833794153,0.0391888833794153,Not Using Identity Responses,2017,NC,ridgelog,1484,1484
