real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.196665610234488,0.0559368850679292,0.0267841486128217,0.0266951757360896,Using Identity Responses,2015,NY,ols,5114,5114
0.164948597245875,0.0393244920558438,0.0522000191964012,0.0522000191964012,Using Identity Responses,2017,NY,ols,5390,5390
0.196665610234488,0.0559368850679292,0.0265864748112316,0.0264975019344995,Not Using Identity Responses,2015,NY,ols,5114,5114
0.164948597245875,0.0393244920558438,0.0420633908465792,0.0420633908465792,Not Using Identity Responses,2017,NY,ols,5390,5390
