real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0729571314319849,0.0284471954150905,0.0441434895783595,0.0441434895783595,Using Identity Responses,2017,NE,rf,717,717
0.0729571314319849,0.0284471954150905,0.0366614110107471,0.0366614110107471,Not Using Identity Responses,2017,NE,rf,717,717
