real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0801174373536286,0.0513727416438948,0.0493859361678905,0.0496261204592897,Using Identity Responses,2015,NM,rf,4021,4021
0.0959166766682495,0.054749314660057,0.0475712616263457,0.0475712616263457,Using Identity Responses,2017,NM,rf,2841,2841
0.0801174373536286,0.0513727416438948,0.0358099464210595,0.0358225446121357,Not Using Identity Responses,2015,NM,rf,4021,4021
0.0959166766682495,0.054749314660057,0.0381225101262382,0.0381225101262382,Not Using Identity Responses,2017,NM,rf,2841,2841
