real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0680319719853993,0.0387158925860245,0.0401675868896409,0.0396676916700403,Using Identity Responses,2015,PA,ridgelog,1448,1448
0.0740767452863047,0.0324504982182546,0.051763759692469,0.051763759692469,Using Identity Responses,2017,PA,ridgelog,1876,1876
0.0680319719853993,0.0387158925860245,0.0358451834834292,0.0352864070614751,Not Using Identity Responses,2015,PA,ridgelog,1448,1448
0.0740767452863047,0.0324504982182546,0.0482606899255919,0.0482606899255919,Not Using Identity Responses,2017,PA,ridgelog,1876,1876
