real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.03556633746535,0.0374483483610843,0.0334155174117588,0.0343400349548591,Not Using Identity Responses,2013,KY,ridgelog,835,835
0.085513971756531,0.0353357958787894,0.0417247387006872,0.0408968930944474,Using Identity Responses,2015,KY,ridgelog,1239,1239
0.104375688088924,0.0307737712614536,0.0440206550714209,0.0440206550714209,Using Identity Responses,2017,KY,ridgelog,961,961
0.085513971756531,0.0353357958787894,0.0402567489244816,0.0393517502171771,Not Using Identity Responses,2015,KY,ridgelog,1239,1239
0.104375688088924,0.0307737712614536,0.0364356537434247,0.0364356537434247,Not Using Identity Responses,2017,KY,ridgelog,961,961
