real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0776734770337801,0.043805834125189,0.0510231964433888,0.0507958279000027,Using Identity Responses,2015,NV,ridgelog,705,705
0.0811449906278049,0.0407495127719501,0.0443825779983404,0.0443825779983404,Using Identity Responses,2017,NV,ridgelog,848,848
0.0776734770337801,0.043805834125189,0.0468818841369642,0.0466174405588602,Not Using Identity Responses,2015,NV,ridgelog,705,705
0.0811449906278049,0.0407495127719501,0.0427942513687365,0.0427942513687365,Not Using Identity Responses,2017,NV,ridgelog,848,848
