real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0221900235461991,0.0470585688484506,0.0138402894880578,0.0181417498692023,Using Identity Responses,2013,RI,ridge,1158,1158
0.0856577160161316,0.0444174039991978,0.0528871482624671,0.0511611989912121,Using Identity Responses,2015,RI,ridge,1693,1693
0.100200582993079,0.0484679210890653,0.0491430406143972,0.0491430406143972,Using Identity Responses,2017,RI,ridge,1070,1070
0.0221900235461991,0.0470585688484506,0.0146630123973168,0.0189644727784613,Not Using Identity Responses,2013,RI,ridge,1158,1158
0.0856577160161316,0.0444174039991978,0.04798754492175,0.046261595650495,Not Using Identity Responses,2015,RI,ridge,1693,1693
0.100200582993079,0.0484679210890653,0.0464758042885804,0.0464758042885804,Not Using Identity Responses,2017,RI,ridge,1070,1070
