real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.153080289307923,0.0435426718639301,0.0568695696324488,0.0491742093964151,Using Identity Responses,2015,MD,ols,27127,27127
0.153080289307923,0.0435426718639301,0.051211027990855,0.0435156677548213,Not Using Identity Responses,2015,MD,ols,27127,27127
