real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.111897300350297,0.0338760189384786,0.0370252218139388,0.0378175913070979,Using Identity Responses,2013,DE,lasso,1310,1310
0.0889954705349995,0.0332441154965651,0.044098936780705,0.0432809119233673,Using Identity Responses,2015,DE,lasso,1335,1335
0.0889358193680159,0.041897384903805,0.0344641896125123,0.0344641896125123,Using Identity Responses,2017,DE,lasso,1387,1387
0.111897300350297,0.0338760189384786,0.0433989156445552,0.0441912851377143,Not Using Identity Responses,2013,DE,lasso,1310,1310
0.0889954705349995,0.0332441154965651,0.0471580504767522,0.0463400256194145,Not Using Identity Responses,2015,DE,lasso,1335,1335
0.0889358193680159,0.041897384903805,0.0373335011714839,0.0373335011714839,Not Using Identity Responses,2017,DE,lasso,1387,1387
