real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0348909396725529,0.0422142028666438,0.0474164000570076,0.0474371015480447,Using Identity Responses,2013,MI,rf,2130,2130
0.0745228703889883,0.0370876970274294,0.0476582953546009,0.047824828089895,Using Identity Responses,2015,MI,rf,2255,2255
0.068200496208367,0.0535917083807907,0.0580510172395156,0.0580510172395156,Using Identity Responses,2017,MI,rf,815,815
0.0348909396725529,0.0422142028666438,0.0397095696297891,0.0397205918051131,Not Using Identity Responses,2013,MI,rf,2130,2130
0.0745228703889883,0.0370876970274294,0.0409126826104214,0.0410068958064839,Not Using Identity Responses,2015,MI,rf,2255,2255
0.068200496208367,0.0535917083807907,0.0464018786955478,0.0464018786955478,Not Using Identity Responses,2017,MI,rf,815,815
