real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0680319719853993,0.0387158925860245,0.0345638590689223,0.0316445245883393,Using Identity Responses,2015,PA,ridge,1448,1448
0.0740767452863047,0.0324504982182546,0.0493668334439014,0.0493668334439014,Using Identity Responses,2017,PA,ridge,1876,1876
0.0680319719853993,0.0387158925860245,0.0343320100247774,0.0314126755441945,Not Using Identity Responses,2015,PA,ridge,1448,1448
0.0740767452863047,0.0324504982182546,0.0487126272998788,0.0487126272998788,Not Using Identity Responses,2017,PA,ridge,1876,1876
