real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0269422305078425,0.0526209321380296,0.0511863185435844,0.0510993964400226,Using Identity Responses,2013,HI,rf,2160,2160
0.121211998080455,0.0486246950792213,0.0595492803902998,0.0595880544438418,Using Identity Responses,2015,HI,rf,3009,3009
0.10934362945089,0.0515936463268641,0.0654044173757698,0.0654044173757698,Using Identity Responses,2017,HI,rf,2942,2942
0.0269422305078425,0.0526209321380296,0.0476725525447679,0.0476451963664605,Not Using Identity Responses,2013,HI,rf,2160,2160
0.121211998080455,0.0486246950792213,0.0490022158079193,0.0489486077329873,Not Using Identity Responses,2015,HI,rf,3009,3009
0.10934362945089,0.0515936463268641,0.0515874160912071,0.0515874160912071,Not Using Identity Responses,2017,HI,rf,2942,2942
