real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.153080289307923,0.0435426718639301,0.0473285099386836,0.0450847928891977,Using Identity Responses,2015,MD,lasso,27127,27127
0.153080289307923,0.0435426718639301,0.0399185083105968,0.0376747912611108,Not Using Identity Responses,2015,MD,lasso,27127,27127
