real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0221900235461991,0.0470585688484506,0.0401060713754151,0.0417373508629781,Using Identity Responses,2013,RI,logit,1158,1158
0.0856577160161316,0.0444174039991978,0.0402339299312402,0.0417373508629781,Using Identity Responses,2015,RI,logit,1693,1693
0.100200582993079,0.0484679210890653,0.0417373508629781,0.0417373508629781,Using Identity Responses,2017,RI,logit,1070,1070
0.0221900235461991,0.0470585688484506,0.0401060713754151,0.0417373508629781,Not Using Identity Responses,2013,RI,logit,1158,1158
0.0856577160161316,0.0444174039991978,0.0402339299312402,0.0417373508629781,Not Using Identity Responses,2015,RI,logit,1693,1693
0.100200582993079,0.0484679210890653,0.0417373508629781,0.0417373508629781,Not Using Identity Responses,2017,RI,logit,1070,1070
