real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0680319719853993,0.0387158925860245,0.0352224222680201,0.0350888690946701,Using Identity Responses,2015,PA,gbrt,1448,1448
0.0740767452863047,0.0324504982182546,0.0417217374182934,0.0417217374182934,Using Identity Responses,2017,PA,gbrt,1876,1876
0.0680319719853993,0.0387158925860245,0.0351926805740228,0.0350609941235313,Not Using Identity Responses,2015,PA,gbrt,1448,1448
0.0740767452863047,0.0324504982182546,0.0461475689771839,0.0461475689771839,Not Using Identity Responses,2017,PA,gbrt,1876,1876
