real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0269422305078425,0.0526209321380296,0.0472088258750164,0.0471811761760583,Using Identity Responses,2013,HI,gbrt,2160,2160
0.121211998080455,0.0486246950792213,0.0518357105208561,0.0518066142865333,Using Identity Responses,2015,HI,gbrt,3009,3009
0.10934362945089,0.0515936463268641,0.0656560045339429,0.0656560045339429,Using Identity Responses,2017,HI,gbrt,2942,2942
0.0269422305078425,0.0526209321380296,0.0505910816658508,0.0505519227847015,Not Using Identity Responses,2013,HI,gbrt,2160,2160
0.121211998080455,0.0486246950792213,0.0505773384713522,0.0504591978379962,Not Using Identity Responses,2015,HI,gbrt,3009,3009
0.10934362945089,0.0515936463268641,0.0637199646007718,0.0637199646007718,Not Using Identity Responses,2017,HI,gbrt,2942,2942
