real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0528561026306053,0.0275063113485452,0.0333550899236859,0.032757449417933,Using Identity Responses,2015,CA,ridgelog,929,929
0.0858947064474328,0.0450759894837462,0.0451508960499574,0.0451508960499574,Using Identity Responses,2017,CA,ridgelog,896,896
0.0528561026306053,0.0275063113485452,0.0330909978929309,0.0324240416421446,Not Using Identity Responses,2015,CA,ridgelog,929,929
0.0858947064474328,0.0450759894837462,0.0437384739422136,0.0437384739422136,Not Using Identity Responses,2017,CA,ridgelog,896,896
