real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0978752013760653,0.0329439253985254,-0.0526624538562836,-0.051777998192766,Using Identity Responses,2013,FL,ols,2962,2962
0.0958540188751205,0.0392121055217614,-0.0831790867346752,-0.0890213010345057,Using Identity Responses,2015,FL,ols,3081,3081
0.0888800061518373,0.0397741115667317,-0.0536976248344417,-0.0536976248344417,Using Identity Responses,2017,FL,ols,2937,2937
0.0978752013760653,0.0329439253985254,-0.0452602454278983,-0.0443757897643807,Not Using Identity Responses,2013,FL,ols,2962,2962
0.0958540188751205,0.0392121055217614,-0.0790356404034024,-0.0848778547032329,Not Using Identity Responses,2015,FL,ols,3081,3081
0.0888800061518373,0.0397741115667317,-0.052711233344307,-0.052711233344307,Not Using Identity Responses,2017,FL,ols,2937,2937
