real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0528561026306053,0.0275063113485452,0.0337742408857481,0.0319774238303892,Using Identity Responses,2015,CA,lasso,929,929
0.0858947064474328,0.0450759894837462,0.0478245697464175,0.0478245697464175,Using Identity Responses,2017,CA,lasso,896,896
0.0528561026306053,0.0275063113485452,0.036138263694236,0.0343414466388772,Not Using Identity Responses,2015,CA,lasso,929,929
0.0858947064474328,0.0450759894837462,0.0502230772380426,0.0502230772380426,Not Using Identity Responses,2017,CA,lasso,896,896
