real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0880894844722325,0.0539936985147831,0.0502016017803714,0.0498535972045459,Using Identity Responses,2015,WV,ridgelog,795,795
0.0941847897649265,0.0507547437343137,0.0494329021972106,0.0494329021972106,Using Identity Responses,2017,WV,ridgelog,779,779
0.0880894844722325,0.0539936985147831,0.0445921023062511,0.0442184395816959,Not Using Identity Responses,2015,WV,ridgelog,795,795
0.0941847897649265,0.0507547437343137,0.0433378746805545,0.0433378746805545,Not Using Identity Responses,2017,WV,ridgelog,779,779
