real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0300836601082735,0.0323266133968375,0.104850001942606,0.0930338647997658,Using Identity Responses,2015,VT,ols,10476,10476
0.0399137879718647,0.0371973252663913,0.0548268586563693,0.0548268586563693,Using Identity Responses,2017,VT,ols,10334,10334
0.0300836601082735,0.0323266133968375,0.109792378295197,0.0979762411523564,Not Using Identity Responses,2015,VT,ols,10476,10476
0.0399137879718647,0.0371973252663913,0.0568677825120879,0.0568677825120879,Not Using Identity Responses,2017,VT,ols,10334,10334
