real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.15748019911888,0.0573797749157556,0.0683635828881866,0.0673102687227446,Using Identity Responses,2015,AR,lassolog,1348,1348
0.180493396343631,0.0568098506161409,0.0840026167543309,0.0840026167543309,Using Identity Responses,2017,AR,lassolog,822,822
0.15748019911888,0.0573797749157556,0.0621893431654948,0.0608677532491227,Not Using Identity Responses,2015,AR,lassolog,1348,1348
0.180493396343631,0.0568098506161409,0.0685132295260805,0.0685132295260805,Not Using Identity Responses,2017,AR,lassolog,822,822
