real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0757836463531547,0.0525821367759171,0.0339456937577276,0.0385668865792507,Using Identity Responses,2013,ME,lassolog,4432,4432
0.0960699377030018,0.0483270885840694,0.036904987566545,0.0385668865792507,Using Identity Responses,2015,ME,lassolog,4771,4771
0.0992016781926733,0.0558275074987893,0.0385668865792507,0.0385668865792507,Using Identity Responses,2017,ME,lassolog,4675,4675
0.0757836463531547,0.0525821367759171,0.0339456937577276,0.0385668865792507,Not Using Identity Responses,2013,ME,lassolog,4432,4432
0.0960699377030018,0.0483270885840694,0.036904987566545,0.0385668865792507,Not Using Identity Responses,2015,ME,lassolog,4771,4771
0.0992016781926733,0.0558275074987893,0.0385668865792507,0.0385668865792507,Not Using Identity Responses,2017,ME,lassolog,4675,4675
