real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0102228338102835,0.0302607378753822,0.0477753508015931,0.0516039298116064,Using Identity Responses,2013,NH,ridge,761,761
0.041579498741944,0.0326681613261769,0.0357077308739145,0.0357077308739145,Using Identity Responses,2017,NH,ridge,5986,5986
0.0102228338102835,0.0302607378753822,0.052129524971334,0.0559581039813473,Not Using Identity Responses,2013,NH,ridge,761,761
0.041579498741944,0.0326681613261769,0.0351467887958311,0.0351467887958311,Not Using Identity Responses,2017,NH,ridge,5986,5986
