real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.105535736656018,0.055498051699152,0.0806386478486789,0.0919256247183263,Using Contact Responses,2013,NC,gbrt,1846,1846
0.0305184140154312,0.0845279193630389,0.0881926292201973,0.0950286109993511,Using Contact Responses,2015,NC,gbrt,6178,6178
0.0326641102476071,0.103833404258213,0.11013066720969,0.11013066720969,Using Contact Responses,2017,NC,gbrt,3151,3151
0.105535736656018,0.055498051699152,0.0767235814528789,0.0896635401748822,Not Using Contact Responses,2013,NC,gbrt,1846,1846
0.0305184140154312,0.0845279193630389,0.0875291766538467,0.096253661163392,Not Using Contact Responses,2015,NC,gbrt,6178,6178
0.0326641102476071,0.103833404258213,0.106576893349637,0.106576893349637,Not Using Contact Responses,2017,NC,gbrt,3151,3151
