real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.017519902700432,0.0752293988706872,0.0610387349499182,0.0702368999150207,Using Contact Responses,2015,WY,ols,2424,2424
0.017519902700432,0.0752293988706872,0.0632127182107125,0.072410883175815,Not Using Contact Responses,2015,WY,ols,2424,2424
