real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0709630306368417,0.062662575190245,0.0762155954995074,0.10653443082472,Using Contact Responses,2013,DE,lasso,2756,2756
0.056291136401394,0.0797300432697131,0.0954762173255135,0.108581676206895,Using Contact Responses,2015,DE,lasso,2777,2777
0.0904972417124664,0.0979863869797875,0.0987673508710895,0.0987673508710895,Using Contact Responses,2017,DE,lasso,2906,2906
0.0709630306368417,0.062662575190245,0.0767649695960817,0.107083804921295,Not Using Contact Responses,2013,DE,lasso,2756,2756
0.056291136401394,0.0797300432697131,0.0959402104309211,0.109045669312302,Not Using Contact Responses,2015,DE,lasso,2777,2777
0.0904972417124664,0.0979863869797875,0.0990501588295276,0.0990501588295276,Not Using Contact Responses,2017,DE,lasso,2906,2906
