real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0188816605083887,0.0753629931178234,0.0624322279588314,0.100126916119309,Using Contact Responses,2013,RI,logit,2453,2453
0.0264420987982099,0.0951338758955237,0.0859121005484755,0.100126916119309,Using Contact Responses,2015,RI,logit,3462,3462
0.0157892793213527,0.109487118907166,0.100126916119309,0.100126916119309,Using Contact Responses,2017,RI,logit,2221,2221
0.0188816605083887,0.0753629931178234,0.0624322279588314,0.100126916119309,Not Using Contact Responses,2013,RI,logit,2453,2453
0.0264420987982099,0.0951338758955237,0.0859121005484755,0.100126916119309,Not Using Contact Responses,2015,RI,logit,3462,3462
0.0157892793213527,0.109487118907166,0.100126916119309,0.100126916119309,Not Using Contact Responses,2017,RI,logit,2221,2221
