real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0147512447826599,0.0756307522374961,0.0694838166486932,0.0799766967123304,Using Contact Responses,2015,CA,lasso,1943,1943
0.00993085361777935,0.0930920308158224,0.113606294932429,0.113606294932429,Using Contact Responses,2017,CA,lasso,1778,1778
0.0147512447826599,0.0756307522374961,0.0727143375217205,0.0832072175853577,Not Using Contact Responses,2015,CA,lasso,1943,1943
0.00993085361777935,0.0930920308158224,0.114743197882253,0.114743197882253,Not Using Contact Responses,2017,CA,lasso,1778,1778
