real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0147512447826599,0.0756307522374961,0.0779615144608888,0.0890575251969554,Using Contact Responses,2015,CA,lassolog,1943,1943
0.00993085361777935,0.0930920308158224,0.108684144854685,0.108684144854685,Using Contact Responses,2017,CA,lassolog,1778,1778
0.0147512447826599,0.0756307522374961,0.0791228645094401,0.0914541678609358,Not Using Contact Responses,2015,CA,lassolog,1943,1943
0.00993085361777935,0.0930920308158224,0.109649542934099,0.109649542934099,Not Using Contact Responses,2017,CA,lassolog,1778,1778
