real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0709630306368417,0.062662575190245,0.073080683636409,0.102811487208907,Using Contact Responses,2013,DE,logit,2756,2756
0.056291136401394,0.0797300432697131,0.0966753495213658,0.106337152321797,Using Contact Responses,2015,DE,logit,2777,2777
0.0904972417124664,0.0979863869797875,0.110807100760982,0.110807100760982,Using Contact Responses,2017,DE,logit,2906,2906
0.0709630306368417,0.062662575190245,0.0720910375306827,0.105956204471276,Not Using Contact Responses,2013,DE,logit,2756,2756
0.056291136401394,0.0797300432697131,0.0994121401205658,0.110271329206816,Not Using Contact Responses,2015,DE,logit,2777,2777
0.0904972417124664,0.0979863869797875,0.116087612506725,0.116087612506725,Not Using Contact Responses,2017,DE,logit,2906,2906
