real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0227091101697785,0.0528903411271616,0.048601046379263,0.0828240976202189,Using Contact Responses,2013,WI,ridge,2843,2843
0.0257766229526933,0.0955551899251074,0.0782169370633556,0.0782169370633556,Using Contact Responses,2017,WI,ridge,2067,2067
0.0227091101697785,0.0528903411271616,0.0498122707804627,0.0840353220214186,Not Using Contact Responses,2013,WI,ridge,2843,2843
0.0257766229526933,0.0955551899251074,0.0809455137379199,0.0809455137379199,Not Using Contact Responses,2017,WI,ridge,2067,2067
