real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0981604197978423,0.0657478082883377,0.059844896555258,0.0636020612674462,Using Identity Responses,2013,FL,lasso,6089,6089
0.0960359167901894,0.066263853581743,0.070652726122687,0.0671402833267358,Using Identity Responses,2015,FL,lasso,6359,6359
0.0780735170428381,0.0756363816315369,0.0713645745597761,0.0713645745597761,Using Identity Responses,2017,FL,lasso,6171,6171
0.0981604197978423,0.0657478082883377,0.0655836481937445,0.0693408129059328,Not Using Identity Responses,2013,FL,lasso,6089,6089
0.0960359167901894,0.066263853581743,0.0725627991059101,0.069050356309959,Not Using Identity Responses,2015,FL,lasso,6359,6359
0.0780735170428381,0.0756363816315369,0.0657482378732952,0.0657482378732952,Not Using Identity Responses,2017,FL,lasso,6171,6171
