real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.132120440152027,0.0764650112310126,0.0769156314240749,0.0687224508276481,Using Identity Responses,2015,MD,ols,55596,55596
0.132120440152027,0.0764650112310126,0.0707929517557861,0.0625997711593593,Not Using Identity Responses,2015,MD,ols,55596,55596
