real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0281009061866629,0.0628094724524842,0.0488836009404367,0.080596394225951,Using Contact Responses,2013,HI,lasso,4631,4631
0.0423716603583515,0.0833875584898865,0.0637167896288976,0.0769191875442002,Using Contact Responses,2015,HI,lasso,6089,6089
0.0365682513794605,0.107834677635688,0.0956428533307794,0.0956428533307794,Using Contact Responses,2017,HI,lasso,6031,6031
0.0281009061866629,0.0628094724524842,0.0509616349305326,0.0826744282160469,Not Using Contact Responses,2013,HI,lasso,4631,4631
0.0423716603583515,0.0833875584898865,0.0665006755430561,0.0797030734583587,Not Using Contact Responses,2015,HI,lasso,6089,6089
0.0365682513794605,0.107834677635688,0.0946281413799021,0.0946281413799021,Not Using Contact Responses,2017,HI,lasso,6031,6031
