real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0709630306368417,0.062662575190245,0.0758996582010504,0.0846517722968139,Using Contact Responses,2013,DE,rf,2756,2756
0.056291136401394,0.0797300432697131,0.0809581021436458,0.0891324822281176,Using Contact Responses,2015,DE,rf,2777,2777
0.0904972417124664,0.0979863869797875,0.102775695188171,0.102775695188171,Using Contact Responses,2017,DE,rf,2906,2906
0.0709630306368417,0.062662575190245,0.0686156693821371,0.0798834987916956,Not Using Contact Responses,2013,DE,rf,2756,2756
0.056291136401394,0.0797300432697131,0.0770110305316691,0.0861922683378335,Not Using Contact Responses,2015,DE,rf,2777,2777
0.0904972417124664,0.0979863869797875,0.0969471970599223,0.0969471970599223,Not Using Contact Responses,2017,DE,rf,2906,2906
