real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0680761458735566,0.0682562977142355,0.0328746441357574,0.0351137173369904,Using Identity Responses,2013,ME,logit,9017,9017
0.0873654588649256,0.0725037240773308,0.0424462497429958,0.0399330026940317,Using Identity Responses,2015,ME,logit,9605,9605
0.085695629125879,0.0804764767521303,0.0482161955011298,0.0482161955011298,Using Identity Responses,2017,ME,logit,9501,9501
0.0680761458735566,0.0682562977142355,0.0344094556587007,0.0374767583064139,Not Using Identity Responses,2013,ME,logit,9017,9017
0.0873654588649256,0.0725037240773308,0.0409975723324647,0.0378911259061257,Not Using Identity Responses,2015,ME,logit,9605,9605
0.085695629125879,0.0804764767521303,0.0401716132416998,0.0401716132416998,Not Using Identity Responses,2017,ME,logit,9501,9501
