real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0273171558259838,0.0724316693226179,0.104861558165937,0.108657436459016,Using Identity Responses,2013,IL,ridgelog,3276,3276
0.0972434439300967,0.0720010803754207,0.0659637130303949,0.0628182803582813,Using Identity Responses,2015,IL,ridgelog,3282,3282
0.112063048247115,0.0737981062313222,0.0829190857615351,0.0829190857615351,Using Identity Responses,2017,IL,ridgelog,5010,5010
0.0273171558259838,0.0724316693226179,0.109885032801474,0.114973361618829,Not Using Identity Responses,2013,IL,ridgelog,3276,3276
0.0972434439300967,0.0720010803754207,0.0587020333796295,0.0551094995249555,Not Using Identity Responses,2015,IL,ridgelog,3282,3282
0.112063048247115,0.0737981062313222,0.0751100707279558,0.0751100707279558,Not Using Identity Responses,2017,IL,ridgelog,5010,5010
