real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0330466559186521,0.109772557911893,0.102534514558323,0.116157086972661,Using Contact Responses,2015,NM,lasso,8304,8304
0.0398762290567318,0.111482270437674,0.117653450561297,0.117653450561297,Using Contact Responses,2017,NM,lasso,5781,5781
0.0330466559186521,0.109772557911893,0.0973451186363621,0.1109676910507,Not Using Contact Responses,2015,NM,lasso,8304,8304
0.0398762290567318,0.111482270437674,0.113394246469059,0.113394246469059,Not Using Contact Responses,2017,NM,lasso,5781,5781
