real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.064665114205184,0.0777399937819476,0.0809514856083043,0.0780281060033515,Using Identity Responses,2015,NM,ridgelog,8304,8304
0.0780087830218712,0.0782656168160385,0.0897598615991856,0.0897598615991856,Using Identity Responses,2017,NM,ridgelog,5781,5781
0.064665114205184,0.0777399937819476,0.0722814905438231,0.0689211110586385,Not Using Identity Responses,2015,NM,ridgelog,8304,8304
0.0780087830218712,0.0782656168160385,0.0811384037416473,0.0811384037416473,Not Using Identity Responses,2017,NM,ridgelog,5781,5781
