real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0227091101697785,0.0528903411271616,0.0564381958172959,0.065762438517461,Using Contact Responses,2013,WI,gbrt,2843,2843
0.0257766229526933,0.0955551899251074,0.0843208221729003,0.0843208221729003,Using Contact Responses,2017,WI,gbrt,2067,2067
0.0227091101697785,0.0528903411271616,0.0538770710281503,0.0652801107495291,Not Using Contact Responses,2013,WI,gbrt,2843,2843
0.0257766229526933,0.0955551899251074,0.084447813174462,0.084447813174462,Not Using Contact Responses,2017,WI,gbrt,2067,2067
