real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0695855925581497,0.0939873193167301,0.10928073465514,0.121130732996038,Using Contact Responses,2015,AR,ridge,2880,2880
0.0552195677497452,0.133964826333683,0.147139814437614,0.147139814437614,Using Contact Responses,2017,AR,ridge,1682,1682
0.0695855925581497,0.0939873193167301,0.11010299880706,0.121952997147958,Not Using Contact Responses,2015,AR,ridge,2880,2880
0.0552195677497452,0.133964826333683,0.143292525271483,0.143292525271483,Not Using Contact Responses,2017,AR,ridge,1682,1682
