real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0554105178800327,0.0594562024416133,0.0568265749543213,0.0566956067394806,Using Identity Responses,2015,MA,gbrt,3120,3120
0.0632465907356478,0.0783309080054738,0.0613197792783894,0.0613197792783894,Using Identity Responses,2017,MA,gbrt,3286,3286
0.0554105178800327,0.0594562024416133,0.0598833874933662,0.0597078057397282,Not Using Identity Responses,2015,MA,gbrt,3120,3120
0.0632465907356478,0.0783309080054738,0.0589407764369826,0.0589407764369826,Not Using Identity Responses,2017,MA,gbrt,3286,3286
