real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.132120440152027,0.0764650112310126,0.0653368111258631,0.0646623512309763,Using Identity Responses,2015,MD,lassolog,55596,55596
0.132120440152027,0.0764650112310126,0.0545344536219911,0.0537905454713139,Not Using Identity Responses,2015,MD,lassolog,55596,55596
