real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0330466559186521,0.109772557911893,0.0948024531297653,0.11070324462701,Using Contact Responses,2015,NM,logit,8304,8304
0.0398762290567318,0.111482270437674,0.11070324462701,0.11070324462701,Using Contact Responses,2017,NM,logit,5781,5781
0.0330466559186521,0.109772557911893,0.0948024531297653,0.11070324462701,Not Using Contact Responses,2015,NM,logit,8304,8304
0.0398762290567318,0.111482270437674,0.11070324462701,0.11070324462701,Not Using Contact Responses,2017,NM,logit,5781,5781
