real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0330229166446991,0.0543458809961899,0.0528784812905319,0.0589064869601986,Not Using Identity Responses,2013,KY,ridge,1626,1626
0.0749920780947976,0.0802062244706853,0.0789771194195645,0.0752122847808948,Using Identity Responses,2015,KY,ridge,2577,2577
0.0914501789160965,0.0721530462238808,0.0847018046988761,0.0847018046988761,Using Identity Responses,2017,KY,ridge,1997,1997
0.0749920780947976,0.0802062244706853,0.075241429797165,0.0714765951584953,Not Using Identity Responses,2015,KY,ridge,2577,2577
0.0914501789160965,0.0721530462238808,0.0753274364229661,0.0753274364229661,Not Using Identity Responses,2017,KY,ridge,1997,1997
