real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.024048847754438,0.0996742731035532,0.0944514271116528,0.106310025225607,Using Contact Responses,2015,IN,ridgelog,1912,1912
0.024048847754438,0.0996742731035532,0.0918057720837773,0.105105161298023,Not Using Contact Responses,2015,IN,ridgelog,1912,1912
