real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.0188816605083887,0.0753629931178234,0.0660740525755081,0.0791884885780775,Using Contact Responses,2013,RI,gbrt,2453,2453
0.0264420987982099,0.0951338758955237,0.0843808927865689,0.0903762443884113,Using Contact Responses,2015,RI,gbrt,3462,3462
0.0157892793213527,0.109487118907166,0.103530754835289,0.103530754835289,Using Contact Responses,2017,RI,gbrt,2221,2221
0.0188816605083887,0.0753629931178234,0.0630467242917659,0.0786083747899575,Not Using Contact Responses,2013,RI,gbrt,2453,2453
0.0264420987982099,0.0951338758955237,0.0845364258906999,0.0921882063838406,Not Using Contact Responses,2015,RI,gbrt,3462,3462
0.0157892793213527,0.109487118907166,0.102019317766508,0.102019317766508,Not Using Contact Responses,2017,RI,gbrt,2221,2221
