real_missing_prop,real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n,n_non_missing
0.064665114205184,0.0777399937819476,0.0828834062468083,0.0824971858057308,Using Identity Responses,2015,NM,rf,8304,8304
0.0780087830218712,0.0782656168160385,0.0848610525670689,0.0848610525670689,Using Identity Responses,2017,NM,rf,5781,5781
0.064665114205184,0.0777399937819476,0.0686876853694202,0.0687285809979371,Not Using Identity Responses,2015,NM,rf,8304,8304
0.0780087830218712,0.0782656168160385,0.0726606372438446,0.0726606372438446,Not Using Identity Responses,2017,NM,rf,5781,5781
